STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00003165|EL MONTE EMSU|2018-10-02T15:45:00|2018|10|02|15|45|34.0833|-118.0333|90.2|23.0||5|FM15|343|747043-03165|15.0||5|FM15|343|747043-03165|999.8||4|FM15|343|747043-03165|||||||220|N|5|FM15|343|747043-03165|2.1|N|5|FM15|343|747043-03165|||||||||||||61|D||FM15|343|747043-03165|18.0|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1010.5||4|FM15|343|747043-03165|||||||||||||1981|:;:;:|1|FM15|223|ICAO-KEMT|1981|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|||||||||||||||||||1981|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07210/02/18 07:45:01 METAR KEMT 021545Z 22004KT 10SM BKN065 23/15 A2984 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-02T16:45:00|2018|10|02|16|45|34.0833|-118.0333|90.2|24.0||5|FM15|343|747043-03165|14.0||5|FM15|343|747043-03165|1000.4||4|FM15|343|747043-03165|||||||220|N|5|FM15|343|747043-03165|2.6|N|5|FM15|343|747043-03165|||||||||||||54|D||FM15|343|747043-03165|17.8|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1011.2||4|FM15|343|747043-03165|||||||||||||2286|:;:;:|1|FM15|223|ICAO-KEMT|2286|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|BKN:07;||5|FM15|343|747043-03165|||||||||||||2286|:|5|FM15|343|747043-03165|2896|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07910/02/18 08:45:02 METAR KEMT 021645Z 22005KT 10SM BKN075 BKN095 24/14 A2986 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-02T17:45:00|2018|10|02|17|45|34.0833|-118.0333|90.2|25.0||5|FM15|343|747043-03165|17.0||5|FM15|343|747043-03165|1000.8||4|FM15|343|747043-03165|||||||180|N|5|FM15|343|747043-03165|2.6|N|5|FM15|343|747043-03165|||||||||||||61|D||FM15|343|747043-03165|20.0|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1011.5||4|FM15|343|747043-03165|||||||||||||2286|:;:;:|1|FM15|223|ICAO-KEMT|2286|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|BKN:07;||5|FM15|343|747043-03165|||||||||||||2286|:|5|FM15|343|747043-03165|2896|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07910/02/18 09:45:01 METAR KEMT 021745Z 18005KT 10SM BKN075 BKN095 25/17 A2987 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-02T18:45:00|2018|10|02|18|45|34.0833|-118.0333|90.2|26.0||5|FM15|343|747043-03165|14.0||5|FM15|343|747043-03165|1000.8||4|FM15|343|747043-03165|||||||220|N|5|FM15|343|747043-03165|2.6|N|5|FM15|343|747043-03165|||||||||||||48|D||FM15|343|747043-03165|18.6|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1011.5||4|FM15|343|747043-03165|||||||||||||2286|:;:;:|1|FM15|223|ICAO-KEMT|2286|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|BKN:07;||5|FM15|343|747043-03165|||||||||||||2286|:|5|FM15|343|747043-03165|2743|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07910/02/18 10:45:01 METAR KEMT 021845Z 22005KT 10SM BKN075 BKN090 26/14 A2987 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-02T19:45:00|2018|10|02|19|45|34.0833|-118.0333|90.2|26.0||5|FM15|343|747043-03165|14.0||5|FM15|343|747043-03165|1000.8||4|FM15|343|747043-03165|||||||220|N|5|FM15|343|747043-03165|2.6|N|5|FM15|343|747043-03165|||||||||||||48|D||FM15|343|747043-03165|18.6|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1011.5||4|FM15|343|747043-03165|||||||||||||1981|:;:;:|1|FM15|223|ICAO-KEMT|1981|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|||||||||||||||||||1981|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07210/02/18 11:45:02 METAR KEMT 021945Z 22005KT 10SM BKN065 26/14 A2987 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-02T22:45:00|2018|10|02|22|45|34.0833|-118.0333|90.2|28.0||5|FM15|343|747043-03165|10.0||5|FM15|343|747043-03165|1000.8||4|FM15|343|747043-03165|||||||150|N|5|FM15|343|747043-03165|4.1|N|5|FM15|343|747043-03165|||||||||||||32|D||FM15|343|747043-03165|17.4|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1011.5||4|FM15|343|747043-03165|||||||||||||1981|:;:;:|1|FM15|223|ICAO-KEMT|1981|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|BKN:07;||5|FM15|343|747043-03165|||||||||||||1981|:|5|FM15|343|747043-03165|2438|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07910/02/18 14:45:02 METAR KEMT 022245Z 15008KT 10SM BKN065 BKN080 28/10 A2987 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-02T23:45:00|2018|10|02|23|45|34.0833|-118.0333|90.2|26.0||5|FM15|343|747043-03165|14.0||5|FM15|343|747043-03165|1000.8||4|FM15|343|747043-03165|||||||220|N|5|FM15|343|747043-03165|5.7|N|5|FM15|343|747043-03165|9.3||5|FM15|343|747043-03165|||||||48|D||FM15|343|747043-03165|18.6|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1011.5||4|FM15|343|747043-03165|||||||||||||2743|:;:;:|1|FM15|223|ICAO-KEMT|2743|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|||||||||||||||||||2743|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07510/02/18 15:45:02 METAR KEMT 022345Z 22011G18KT 10SM BKN090 26/14 A2987 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-03T00:45:00|2018|10|03|00|45|34.0833|-118.0333|90.2|24.0||5|FM15|343|747043-03165|14.0||5|FM15|343|747043-03165|1001.1||4|FM15|343|747043-03165|||||||220|N|5|FM15|343|747043-03165|3.6|N|5|FM15|343|747043-03165|||||||||||||54|D||FM15|343|747043-03165|17.8|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1011.9||4|FM15|343|747043-03165|||||||||||||2134|:;:;:|1|FM15|223|ICAO-KEMT|2134|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|||||||||||||||||||2134|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07210/02/18 16:45:01 METAR KEMT 030045Z 22007KT 10SM BKN070 24/14 A2988 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-03T01:45:00|2018|10|03|01|45|34.0833|-118.0333|90.2|23.0||5|FM15|343|747043-03165|14.0||5|FM15|343|747043-03165|1001.8||4|FM15|343|747043-03165|||||||220|N|5|FM15|343|747043-03165|2.1|N|5|FM15|343|747043-03165|||||||||||||57|D||FM15|343|747043-03165|17.4|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1012.5||4|FM15|343|747043-03165|||||||||||||1829|:;:;:|1|FM15|223|ICAO-KEMT|1829|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|||||||||||||||||||1829|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07210/02/18 17:45:02 METAR KEMT 030145Z 22004KT 10SM BKN060 23/14 A2990 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-03T02:45:00|2018|10|03|02|45|34.0833|-118.0333|90.2|22.0||5|FM15|343|747043-03165|14.0||5|FM15|343|747043-03165|1002.8||4|FM15|343|747043-03165|||||||230|N|5|FM15|343|747043-03165|1.5|N|5|FM15|343|747043-03165|||||||||||||61|D||FM15|343|747043-03165|17.2|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1013.5||4|FM15|343|747043-03165|||||||04;;||4;|FM15|223|ICAO-KEMT|2134|:;:;:|1|FM15|223|ICAO-KEMT|22000|;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|747043-03165|||||||||||||||||||2134|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07210/02/18 18:45:02 METAR KEMT 030245Z 23003KT 10SM SCT070 22/14 A2993 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-03T14:45:00|2018|10|03|14|45|34.0833|-118.0333|90.2|20.0||5|FM15|343|747043-03165|16.0||5|FM15|343|747043-03165|1003.4||4|FM15|343|747043-03165|||||||999|C|9|FM15|343|747043-03165|0.0|C|5|FM15|343|747043-03165|||||||||||||78|D||FM15|343|747043-03165|17.6|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1014.2||4|FM15|343|747043-03165|||||||||||||1311|:;:;:|1|FM15|223|ICAO-KEMT|1311|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|||||||||||||||||||1311|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07210/03/18 06:45:02 METAR KEMT 031445Z 00000KT 10SM BKN043 20/16 A2995 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-03T15:45:00|2018|10|03|15|45|34.0833|-118.0333|90.2|20.0||5|FM15|343|747043-03165|16.0||5|FM15|343|747043-03165|1004.1||4|FM15|343|747043-03165|||||||170|N|5|FM15|343|747043-03165|1.5|N|5|FM15|343|747043-03165|||||||||||||78|D||FM15|343|747043-03165|17.6|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1014.9||4|FM15|343|747043-03165|||||||||||||549|:;:;:|1|FM15|223|ICAO-KEMT|1463|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|747043-03165|BKN:07;||5|FM15|343|747043-03165|||||||||||||549|:|5|FM15|343|747043-03165|1463|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07910/03/18 07:45:02 METAR KEMT 031545Z 17003KT 10SM FEW018 BKN048 20/16 A2997 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-03T16:45:00|2018|10|03|16|45|34.0833|-118.0333|90.2|22.0||5|FM15|343|747043-03165|16.0||5|FM15|343|747043-03165|1004.1||4|FM15|343|747043-03165|||||||999|C|9|FM15|343|747043-03165|0.0|C|5|FM15|343|747043-03165|||||||||||||69|D||FM15|343|747043-03165|18.5|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1014.9||4|FM15|343|747043-03165|||||||||||||1463|:;:;:|1|FM15|223|ICAO-KEMT|1463|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|BKN:07;||5|FM15|343|747043-03165|BKN:07;||5|FM15|343|747043-03165|||||||1463|:|5|FM15|343|747043-03165|1829|:|5|FM15|343|747043-03165|2743|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08610/03/18 08:45:01 METAR KEMT 031645Z 00000KT 10SM BKN048 BKN060 BKN090 22/16 A2997 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-03T17:45:00|2018|10|03|17|45|34.0833|-118.0333|90.2|22.0||5|FM15|343|747043-03165|15.0||5|FM15|343|747043-03165|1004.1||4|FM15|343|747043-03165|||||||999|C|9|FM15|343|747043-03165|0.0|C|5|FM15|343|747043-03165|||||||||||||65|D||FM15|343|747043-03165|17.8|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1014.9||4|FM15|343|747043-03165|||||||||||||1341|:;:;:|1|FM15|223|ICAO-KEMT|1341|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|||||||||||||||||||1341|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07210/03/18 09:45:01 METAR KEMT 031745Z 00000KT 10SM BKN044 22/15 A2997 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-03T18:45:00|2018|10|03|18|45|34.0833|-118.0333|90.2|23.0||5|FM15|343|747043-03165|14.0||5|FM15|343|747043-03165|1004.5||4|FM15|343|747043-03165|||||||999|C|9|FM15|343|747043-03165|0.0|C|5|FM15|343|747043-03165|||||||||||||57|D||FM15|343|747043-03165|17.4|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1015.2||4|FM15|343|747043-03165|||||||||||||1463|:;:;:|1|FM15|223|ICAO-KEMT|1463|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|747043-03165|BKN:07;||5|FM15|343|747043-03165|||||||||||||1463|:|5|FM15|343|747043-03165|1676|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07910/03/18 10:45:02 METAR KEMT 031845Z 00000KT 10SM BKN048 BKN055 23/14 A2998 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-03T19:45:00|2018|10|03|19|45|34.0833|-118.0333|90.2|23.0||5|FM15|343|747043-03165|14.0||5|FM15|343|747043-03165|1004.5||4|FM15|343|747043-03165|||||||999|C|9|FM15|343|747043-03165|0.0|C|5|FM15|343|747043-03165|||||||||||||57|D||FM15|343|747043-03165|17.4|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1015.2||4|FM15|343|747043-03165|||||||||||||2134|:;:;:|1|FM15|223|ICAO-KEMT|2743|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|747043-03165|BKN:07;||5|FM15|343|747043-03165|||||||||||||2134|:|5|FM15|343|747043-03165|2743|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07910/03/18 11:45:02 METAR KEMT 031945Z 00000KT 10SM SCT070 BKN090 23/14 A2998 RMK|||FM15|343|747043-03165
USW00003165|EL MONTE EMSU|2018-10-03T20:50:00|2018|10|03|20|50|34.0833|-118.0333|90.2|25.0||5|FM15|343|747043-03165|13.0||5|FM15|343|747043-03165|1002.1||4|FM15|343|747043-03165|||||||230|N|5|FM15|343|747043-03165|3.6|N|5|FM15|343|747043-03165|||||||||||||47|D||FM15|343|747043-03165|17.7|D||FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|747043-03165|1012.9||4|FM15|343|747043-03165|||||||||||||2286|:;:;:|1|FM15|223|ICAO-KEMT|2743|M;N|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|747043-03165|BKN:07;||5|FM15|343|747043-03165|||||||||||||2286|:|5|FM15|343|747043-03165|2743|:|5|FM15|343|747043-03165|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07910/03/18 12:50:02 METAR KEMT 032050Z 23007KT 10SM SCT075 BKN090 25/13 A2991 RMK|||FM15|343|747043-03165
